  1.13400e+09      8.00000      170.000      473.000
  1.13409e+09      8.00000      170.000      581.000
  1.13409e+09      8.00000      170.000      472.000
  1.14247e+09      8.00000      170.000      740.000
  1.14247e+09      8.00000      170.000      581.000
  1.14255e+09      8.00000      170.000      683.000
  1.14255e+09      8.00000      170.000      645.000
  1.15802e+09      8.00000      170.000      444.000
  1.17435e+09      8.00000      170.000      450.000
  1.17444e+09      8.00000      170.000      463.000
  1.17461e+09      8.00000      170.000      531.000
  1.18109e+09      8.00000      170.000      424.000
  1.18109e+09      8.00000      170.000      466.000
  1.18109e+09      8.00000      170.000      482.000
  1.18117e+09      8.00000      170.000      375.000
  1.19033e+09      8.00000      170.000      302.000
  1.19033e+09      8.00000      170.000      306.000
  1.19033e+09      8.00000      170.000      275.000
  1.19033e+09      8.00000      170.000      288.000
  1.19699e+09      8.00000      170.000      421.000
  1.20519e+09      8.00000      170.000      493.000
  1.20519e+09      8.00000      170.000      500.000
  1.20528e+09      8.00000      170.000      488.000
  1.20528e+09      8.00000      170.000      498.000
  1.21306e+09      8.00000      170.000      352.000
  1.21306e+09      8.00000      170.000      329.000
  1.21314e+09      8.00000      170.000      334.000
  1.21314e+09      8.00000      170.000      320.000
  1.22170e+09      8.00000      170.000      220.000
  1.22170e+09      8.00000      170.000      298.000
  1.22170e+09      8.00000      170.000      223.000
  1.22178e+09      8.00000      170.000      233.000
  1.22895e+09      8.00000      170.000      561.000
  1.22895e+09      8.00000      170.000      537.000
  1.22904e+09      8.00000      170.000      646.000
  1.22904e+09      8.00000      170.000      532.000
  1.22913e+09      8.00000      170.000      597.000
  8.26720e+08      6.00000      157.500      390.000
  8.35120e+08      6.00000      157.500      320.000
  8.50334e+08      6.00000      157.500      510.000
  8.58161e+08      6.00000      157.500      527.000
  8.58168e+08      6.00000      157.500      546.000
  8.66037e+08      6.00000      157.500      428.000
  8.89794e+08      6.00000      157.500      526.000
  8.97656e+08      6.00000      157.500      585.000
  9.05515e+08      6.00000      157.500      231.000
  9.13376e+08      6.00000      157.500      570.000
  9.21240e+08      6.00000      157.500      492.000
  9.21249e+08      6.00000      157.500      452.000
  9.22088e+08      6.00000      157.500      634.000
  9.22102e+08      6.00000      157.500      677.000
  9.29318e+08      6.00000      157.500      312.000
  9.37094e+08      6.00000      157.500      271.000
  9.38131e+08      6.00000      157.500      282.000
  9.44957e+08      6.00000      157.500      612.000
  9.45389e+08      6.00000      157.500      677.000
  9.52733e+08      6.00000      157.500      646.000
  9.52819e+08      6.00000      157.500      564.000
  9.60941e+08      6.00000      157.500      325.000
  9.68803e+08      6.00000      157.500      200.000
  9.84269e+08      6.00000      157.500      779.000
  9.84442e+08      6.00000      157.500      708.000
  9.84528e+08      6.00000      157.500      698.000
  9.85133e+08      6.00000      157.500      636.000
  9.92218e+08      6.00000      157.500      257.000
  1.02393e+09      6.00000      157.500      428.000
  1.02401e+09      6.00000      157.500      442.000
  1.07974e+09      6.00000      157.500      454.000
  1.07983e+09      6.00000      157.500      447.000
  1.07991e+09      6.00000      157.500      433.000
  1.08717e+09      6.00000      157.500      251.000
  1.08726e+09      6.00000      157.500      229.000
  1.08734e+09      6.00000      157.500      244.000
  1.12571e+09      6.00000      157.500      298.000
  1.12596e+09      6.00000      157.500      283.000
  1.12596e+09      6.00000      157.500      295.000
  1.14229e+09      6.00000      157.500      870.000
  1.14229e+09      6.00000      157.500      628.000
  1.14255e+09      6.00000      157.500      574.000
  1.14990e+09      6.00000      157.500      305.000
  1.14998e+09      6.00000      157.500      375.000
  1.15767e+09      6.00000      157.500      342.000
  1.15785e+09      6.00000      157.500      240.000
  1.17418e+09      6.00000      157.500      739.000
  1.18117e+09      6.00000      157.500      422.000
  1.18126e+09      6.00000      157.500      379.000
  1.18126e+09      6.00000      157.500      389.000
  1.19007e+09      6.00000      157.500      229.000
  1.19016e+09      6.00000      157.500      274.000
  1.20537e+09      6.00000      157.500      677.000
  1.20545e+09      6.00000      157.500      528.000
  1.22144e+09      6.00000      157.500      193.000
  1.22152e+09      6.00000      157.500      227.000
  1.22152e+09      6.00000      157.500      201.000
  1.22161e+09      6.00000      157.500      448.000
  1.22913e+09      6.00000      157.500      467.000
  1.22913e+09      6.00000      157.500      471.000
  1.05581e+09      6.00000     -162.500      374.000
  1.05581e+09      6.00000     -162.500      371.000
  1.05589e+09      6.00000     -162.500      353.000
  1.05598e+09      6.00000     -162.500      352.000
  8.26727e+08      6.00000      162.500      411.000
  8.42452e+08      6.00000      162.500      262.000
  8.50311e+08      6.00000      162.500      451.000
  8.58177e+08      6.00000      162.500      556.000
  8.58177e+08      6.00000      162.500      610.000
  8.66040e+08      6.00000      162.500      396.000
  8.74074e+08      6.00000      162.500      665.000
  8.89812e+08      6.00000      162.500      710.000
  8.97663e+08      6.00000      162.500      691.000
  9.05524e+08      6.00000      162.500      261.000
  9.13387e+08      6.00000      162.500      494.000
  9.38131e+08      6.00000      162.500      277.000
  9.45043e+08      6.00000      162.500      602.000
  9.52906e+08      6.00000      162.500      501.000
  9.60941e+08      6.00000      162.500      341.000
  9.68803e+08      6.00000      162.500      206.000
  9.77098e+08      6.00000      162.500      509.000
  9.85133e+08      6.00000      162.500      571.000
  9.92218e+08      6.00000      162.500      298.000
  1.07991e+09      6.00000      162.500      646.000
  1.08000e+09      6.00000      162.500      458.000
  1.21288e+09      6.00000      162.500      413.000
  1.21297e+09      6.00000      162.500      323.000
  1.21297e+09      6.00000      162.500      328.000
  8.27069e+08      2.00000      172.500      388.000
  8.27419e+08      2.00000      172.500      463.000
  8.34837e+08      2.00000      172.500      266.000
  8.42717e+08      2.00000      172.500      259.000
  8.50760e+08      2.00000      172.500      416.000
  8.58591e+08      2.00000      172.500      511.000
  8.58608e+08      2.00000      172.500      512.000
  8.58673e+08      2.00000      172.500      473.000
  8.58965e+08      2.00000      172.500      453.000
  8.74578e+08      2.00000      172.500      440.000
  8.82441e+08      2.00000      172.500      429.000
  8.90408e+08      2.00000      172.500      739.000
  8.98166e+08      2.00000      172.500      428.000
  9.06050e+08      2.00000      172.500      319.000
  9.37526e+08      2.00000      172.500      321.000
  9.61459e+08      2.00000      172.500      235.000
  9.61546e+08      2.00000      172.500      250.000
  9.69235e+08      2.00000      172.500      245.000
  9.69322e+08      2.00000      172.500      214.000
  9.77184e+08      2.00000      172.500      311.000
  9.92563e+08      2.00000      172.500      232.000
  9.92650e+08      2.00000      172.500      216.000
  9.92822e+08      2.00000      172.500      276.000
  9.99907e+08      2.00000      172.500      231.000
  1.01615e+09      2.00000      172.500      441.000
  1.01624e+09      2.00000      172.500      502.000
  1.01641e+09      2.00000      172.500      433.000
  1.02332e+09      2.00000      172.500      224.000
  1.02341e+09      2.00000      172.500      218.000
  1.02349e+09      2.00000      172.500      317.000
  1.02367e+09      2.00000      172.500      266.000
  1.03196e+09      2.00000      172.500      291.000
  1.04751e+09      2.00000      172.500      526.000
  1.04751e+09      2.00000      172.500      498.000
  1.04751e+09      2.00000      172.500      494.000
  1.04751e+09      2.00000      172.500      511.000
  1.05529e+09      2.00000      172.500      252.000
  1.05546e+09      2.00000      172.500      292.000
  1.15042e+09      2.00000      172.500      267.000
  1.15059e+09      2.00000      172.500      275.000
  1.15836e+09      2.00000      172.500      294.000
  1.15862e+09      2.00000      172.500      335.000
  1.15888e+09      2.00000      172.500      234.000
  1.16484e+09      2.00000      172.500      321.000
  9.53597e+08      2.00000      172.500      583.000
  9.53683e+08      2.00000      172.500      528.000
  1.06324e+09      2.00000      172.500      223.000
  1.06324e+09      2.00000      172.500      228.000
  1.06332e+09      2.00000      172.500      233.000
  1.06332e+09      2.00000      172.500      246.000
  1.07101e+09      2.00000      172.500      269.000
  1.07110e+09      2.00000      172.500      282.000
  1.07119e+09      2.00000      172.500      267.000
  1.07136e+09      2.00000      172.500      283.000
  1.07136e+09      2.00000      172.500      282.000
  1.10333e+09      2.00000      100.000      535.000
  1.10333e+09      2.00000      100.000      492.000
  1.10341e+09      2.00000      100.000      493.000
  1.10341e+09      2.00000      100.000      489.000
  8.82364e+08      0.00000      172.500      582.000
  8.82363e+08      0.00000      175.000      490.000
  1.11897e+09      0.00000      167.500      194.000
  1.12648e+09      0.00000      170.000      253.000
  9.22205e+08      0.00000      167.500      480.000
  9.22270e+08      0.00000      167.500      532.000
  9.22271e+08      0.00000      167.500      537.000
  9.37267e+08      0.00000      167.500      279.000
  9.37354e+08      0.00000      167.500      271.000
  9.37872e+08      0.00000      167.500      276.000
  9.37958e+08      0.00000      167.500      299.000
  9.38045e+08      0.00000      167.500      287.000
  9.45302e+08      0.00000      167.500      400.000
  1.22887e+09      0.00000      80.0000      260.000
  1.22895e+09      0.00000      80.0000      409.000
  8.82283e+08      0.00000      175.000      449.000
  9.13804e+08      0.00000      175.000      462.000
  9.29750e+08      0.00000      175.000      308.000
  9.45216e+08      0.00000      175.000      286.000
  9.53338e+08      0.00000      175.000      447.000
  9.53338e+08      0.00000      175.000      455.000
  9.92822e+08      0.00000      175.000      227.000
  9.92822e+08      0.00000      175.000      245.000
  1.01624e+09      0.00000      175.000      456.000
  1.20493e+09     -2.00000      80.0000      619.000
  1.19742e+09     -2.00000      80.0000      401.000
  1.20493e+09     -2.00000      80.0000      561.000
  8.34661e+08     -2.00000      175.000      323.000
  8.34661e+08     -2.00000      175.000      331.000
  8.50986e+08     -2.00000      175.000      430.000
  8.50986e+08     -2.00000      175.000      432.000
  8.50994e+08     -2.00000      175.000      436.000
  8.66634e+08     -2.00000      175.000      218.000
  8.74490e+08     -2.00000      175.000      310.000
  8.90127e+08     -2.00000      175.000      557.000
  8.90300e+08     -2.00000      175.000      554.000
  8.98245e+08     -2.00000      175.000      480.000
  9.13912e+08     -2.00000      175.000      393.000
  9.13980e+08     -2.00000      175.000      458.000
  9.29750e+08     -2.00000      175.000      258.000
  9.45216e+08     -2.00000      175.000      285.000
  9.53338e+08     -2.00000      175.000      474.000
  9.53510e+08     -2.00000      175.000      447.000
  9.61373e+08     -2.00000      175.000      237.000
  9.61373e+08     -2.00000      175.000      239.000
  9.68976e+08     -2.00000      175.000      233.000
  9.77357e+08     -2.00000      175.000      337.000
  9.77357e+08     -2.00000      175.000      345.000
  9.77357e+08     -2.00000      175.000      346.000
  9.92822e+08     -2.00000      175.000      227.000
  9.99907e+08     -2.00000      175.000      202.000
  9.99907e+08     -2.00000      175.000      308.000
  1.01624e+09     -2.00000      175.000      447.000
  1.01624e+09     -2.00000      175.000      452.000
  1.05538e+09     -2.00000      175.000      251.000
  8.50992e+08     -2.00000      177.500      442.000
  8.90302e+08     -2.00000      177.500      533.000
  9.53510e+08     -2.00000      177.500      441.000
  9.53510e+08     -2.00000      177.500      449.000
  9.61373e+08     -2.00000      177.500      248.000
  1.16459e+09     -2.00000      177.500      376.000
  1.18886e+09     -2.00000      177.500      330.000
  1.18930e+09     -2.00000      177.500      322.000
  1.18938e+09     -2.00000      177.500      319.000
  1.18947e+09     -2.00000      177.500      300.000
  1.18956e+09     -2.00000      177.500      303.000
  8.66639e+08     -2.00000      175.000      309.000
  8.42779e+08     -2.00000      175.000      291.000
  8.66630e+08     -2.00000      175.000      260.000
  8.74494e+08     -2.00000      175.000      356.000
  1.08665e+09     -2.00000      150.000      238.000
  1.08665e+09     -2.00000      150.000      345.000
  1.08674e+09     -2.00000      150.000      358.000
  1.09503e+09     -2.00000      150.000      230.000
  1.09503e+09     -2.00000      150.000      249.000
  1.09503e+09     -2.00000      150.000      232.000
  8.42954e+08     -2.00000      175.000      321.000
  8.74414e+08     -2.00000      175.000      374.000
  8.98255e+08     -2.00000      175.000      482.000
  9.06038e+08     -2.00000      175.000      437.000
  9.29578e+08     -2.00000      175.000      293.000
  9.68976e+08     -2.00000      175.000      215.000
  1.03179e+09     -2.00000      175.000      240.000
  1.07931e+09     -2.00000      150.000      395.000
  1.07940e+09     -2.00000      150.000      507.000
  1.07948e+09     -2.00000      150.000      413.000
  8.42957e+08     -2.00000      177.500      266.000
  8.74410e+08     -2.00000      177.500      437.000
  8.98252e+08     -2.00000      177.500      478.000
  8.98252e+08     -2.00000      177.500      491.000
  9.06040e+08     -2.00000      177.500      240.000
  1.03179e+09     -2.00000      177.500      236.000
  1.03179e+09     -2.00000      177.500      242.000
  1.05538e+09     -2.00000      177.500      230.000
  1.05538e+09     -2.00000      177.500      242.000
  1.05538e+09     -2.00000      177.500      238.000
  1.07957e+09     -4.00000      152.500      502.000
  1.11914e+09     -8.00000      157.500      234.000
  1.12631e+09     -8.00000      155.000      443.000
  1.11914e+09     -8.00000      157.500      253.000
  8.27543e+08     -8.00000      180.000      374.000
  8.27568e+08     -8.00000      180.000      383.000
  8.27579e+08     -8.00000      180.000      403.000
  8.27584e+08     -8.00000      180.000      393.000
  8.27584e+08     -8.00000      180.000      394.000
  8.34249e+08     -8.00000      180.000      224.000
  8.34950e+08     -8.00000      180.000      226.000
  8.42629e+08     -8.00000      180.000      275.000
  8.42636e+08     -8.00000      180.000      281.000
  8.50483e+08     -8.00000      180.000      272.000
  8.50570e+08     -8.00000      180.000      356.000
  8.50678e+08     -8.00000      180.000      373.000
  8.66205e+08     -8.00000      180.000      271.000
  8.66231e+08     -8.00000      180.000      251.000
  8.66396e+08     -8.00000      180.000      281.000
  8.66571e+08     -8.00000      180.000      236.000
  8.74258e+08     -8.00000      180.000      363.000
  8.74316e+08     -8.00000      180.000      383.000
  8.82125e+08     -8.00000      180.000      294.000
  8.82173e+08     -8.00000      180.000      305.000
  8.90063e+08     -8.00000      180.000      478.000
  8.90126e+08     -8.00000      180.000      368.000
  8.97841e+08     -8.00000      180.000      294.000
  9.05619e+08     -8.00000      180.000      288.000
  9.05620e+08     -8.00000      180.000      255.000
  9.05677e+08     -8.00000      180.000      256.000
  9.14064e+08     -8.00000      180.000      246.000
  9.28627e+08     -8.00000      180.000      232.000
  9.28714e+08     -8.00000      180.000      257.000
  9.36662e+08     -8.00000      180.000      302.000
  9.36749e+08     -8.00000      180.000      308.000
  9.36835e+08     -8.00000      180.000      341.000
  9.44438e+08     -8.00000      180.000      292.000
  9.44611e+08     -8.00000      180.000      320.000
  9.52387e+08     -8.00000      180.000      529.000
  9.52474e+08     -8.00000      180.000      391.000
  9.52560e+08     -8.00000      180.000      396.000
  9.60163e+08     -8.00000      180.000      326.000
  9.60250e+08     -8.00000      180.000      304.000
  9.60336e+08     -8.00000      180.000      291.000
  9.60422e+08     -8.00000      180.000      294.000
  1.00760e+09     -8.00000      180.000      298.000
  1.00760e+09     -8.00000      180.000      303.000
  1.12640e+09     -10.0000      160.000      331.000
  9.20804e+08     -10.0000      160.000      363.000
  9.20814e+08     -10.0000      160.000      376.000
  8.35099e+08     -14.0000      170.000      223.000
  8.35617e+08     -14.0000      170.000      228.000
  8.42355e+08     -14.0000      170.000      336.000
  8.43567e+08     -14.0000      170.000      454.000
  8.50655e+08     -14.0000      170.000      291.000
  8.50912e+08     -14.0000      170.000      342.000
  8.51250e+08     -14.0000      170.000      198.000
  8.58426e+08     -14.0000      170.000      221.000
  8.59383e+08     -14.0000      170.000      204.000
  8.65772e+08     -14.0000      170.000      316.000
  8.67066e+08     -14.0000      170.000      272.000
  8.73721e+08     -14.0000      170.000      344.000
  8.74324e+08     -14.0000      170.000      291.000
  8.75360e+08     -14.0000      170.000      392.000
  8.82187e+08     -14.0000      170.000      279.000
  8.82800e+08     -14.0000      170.000      277.000
  8.89544e+08     -14.0000      170.000      138.000
  8.90062e+08     -14.0000      170.000      196.000
  8.90661e+08     -14.0000      170.000      154.000
  8.97349e+08     -14.0000      170.000      284.000
  8.97877e+08     -14.0000      170.000      277.000
  8.98568e+08     -14.0000      170.000      334.000
  9.05255e+08     -14.0000      170.000      345.000
  9.13558e+08     -14.0000      170.000      205.000
  9.14946e+08     -14.0000      170.000      283.000
  9.21077e+08     -14.0000      170.000      160.000
  9.22205e+08     -14.0000      170.000      304.000
  9.22887e+08     -14.0000      170.000      221.000
  9.37440e+08     -14.0000      170.000      303.000
  9.44438e+08     -14.0000      170.000      216.000
  9.45043e+08     -14.0000      170.000      238.000
  9.45734e+08     -14.0000      170.000      204.000
  9.60854e+08     -14.0000      170.000      219.000
  9.62064e+08     -14.0000      170.000      264.000
  9.84010e+08     -14.0000      170.000      331.000
  9.85046e+08     -14.0000      170.000      227.000
  9.91786e+08     -14.0000      170.000      188.000
  9.92909e+08     -14.0000      170.000      191.000
  9.99648e+08     -14.0000      170.000      314.000
  1.00077e+09     -14.0000      170.000      367.000
  1.00207e+09     -14.0000      170.000      252.000
  1.00777e+09     -14.0000      170.000      238.000
  1.00829e+09     -14.0000      170.000      194.000
  1.00872e+09     -14.0000      170.000      175.000
  1.01002e+09     -14.0000      170.000      313.000
  1.01589e+09     -14.0000      170.000      348.000
  1.01710e+09     -14.0000      170.000      269.000
  1.02324e+09     -14.0000      170.000      196.000
  1.02367e+09     -14.0000      170.000      211.000
  1.02436e+09     -14.0000      170.000      223.000
  1.02505e+09     -14.0000      170.000      233.000
  1.03118e+09     -14.0000      170.000      238.000
  1.03162e+09     -14.0000      170.000      283.000
  1.03222e+09     -14.0000      170.000      333.000
  1.03283e+09     -14.0000      170.000      346.000
  1.03887e+09     -14.0000      170.000      243.000
  1.03956e+09     -14.0000      170.000      219.000
  1.04008e+09     -14.0000      170.000      238.000
  1.04069e+09     -14.0000      170.000      189.000
  1.04691e+09     -14.0000      170.000      267.000
  1.04734e+09     -14.0000      170.000      270.000
  1.04795e+09     -14.0000      170.000      268.000
  1.04872e+09     -14.0000      170.000      247.000
  1.05477e+09     -14.0000      170.000      227.000
  1.05520e+09     -14.0000      170.000      239.000
  1.05598e+09     -14.0000      170.000      225.000
  1.05710e+09     -14.0000      170.000      245.000
  1.07024e+09     -14.0000      170.000      224.000
  1.07110e+09     -14.0000      170.000      238.000
  1.07145e+09     -14.0000      170.000      208.000
  1.07240e+09     -14.0000      170.000      170.000
  1.07844e+09     -14.0000      170.000      152.000
  1.07879e+09     -14.0000      170.000      239.000
  1.07940e+09     -14.0000      170.000      276.000
  1.08130e+09     -14.0000      170.000      147.000
  1.08622e+09     -14.0000      170.000      175.000
  1.08683e+09     -14.0000      170.000      184.000
  1.08734e+09     -14.0000      170.000      196.000
  1.08778e+09     -14.0000      170.000      242.000
  1.09503e+09     -14.0000      170.000      275.000
  1.09572e+09     -14.0000      170.000      265.000
  1.09642e+09     -14.0000      170.000      232.000
  1.09685e+09     -14.0000      170.000      254.000
  1.10298e+09     -14.0000      170.000      180.000
  1.10376e+09     -14.0000      170.000      162.000
  1.10419e+09     -14.0000      170.000      151.000
  1.10488e+09     -14.0000      170.000      230.000
  1.11923e+09     -14.0000      170.000      189.000
  1.12657e+09     -14.0000      170.000      245.000
  1.12726e+09     -14.0000      170.000      281.000
  1.12787e+09     -14.0000      170.000      310.000
  1.13400e+09     -14.0000      170.000      217.000
  1.13443e+09     -14.0000      170.000      200.000
  1.13504e+09     -14.0000      170.000      272.000
  1.13581e+09     -14.0000      170.000      243.000
  1.14100e+09     -14.0000      170.000      188.000
  1.14160e+09     -14.0000      170.000      176.000
  1.14238e+09     -14.0000      170.000      293.000
  1.14972e+09     -14.0000      170.000      200.000
  1.15024e+09     -14.0000      170.000      208.000
  1.15085e+09     -14.0000      170.000      250.000
  1.15145e+09     -14.0000      170.000      230.000
  1.15793e+09     -14.0000      170.000      306.000
  1.15914e+09     -14.0000      170.000      343.000
  1.16614e+09     -14.0000      170.000      207.000
  1.17323e+09     -14.0000      170.000      331.000
  1.17383e+09     -14.0000      170.000      295.000
  1.17461e+09     -14.0000      170.000      289.000
  1.17504e+09     -14.0000      170.000      299.000
  1.18178e+09     -14.0000      170.000      216.000
  1.18238e+09     -14.0000      170.000      190.000
  1.18247e+09     -14.0000      170.000      234.000
  1.18377e+09     -14.0000      170.000      217.000
  1.18904e+09     -14.0000      170.000      295.000
  1.18964e+09     -14.0000      170.000      265.000
  1.19068e+09     -14.0000      170.000      290.000
  1.19137e+09     -14.0000      170.000      291.000
  1.19621e+09     -14.0000      170.000      201.000
  1.19750e+09     -14.0000      170.000      193.000
  1.20528e+09     -14.0000      170.000      252.000
  1.20580e+09     -14.0000      170.000      162.000
  1.21323e+09     -14.0000      170.000      193.000
  1.21392e+09     -14.0000      170.000      191.000
  1.21444e+09     -14.0000      170.000      259.000
  1.22040e+09     -14.0000      170.000      228.000
  1.22109e+09     -14.0000      170.000      339.000
  1.22170e+09     -14.0000      170.000      237.000
  1.22230e+09     -14.0000      170.000      230.000
  1.22835e+09     -14.0000      170.000      168.000
  1.22869e+09     -14.0000      170.000      185.000
  1.22956e+09     -14.0000      170.000      289.000
  1.22999e+09     -14.0000      170.000      196.000
  1.06255e+09     -14.0000      170.000      288.000
  1.06255e+09     -14.0000      170.000      217.000
  1.06367e+09     -14.0000      170.000      232.000
  1.06453e+09     -14.0000      170.000      329.000
  1.00777e+09     -16.0000      145.000      301.000
  1.07248e+09     -18.0000     -150.000      260.000
  1.00734e+09     -18.0000     -150.000      268.000
  1.00742e+09     -18.0000     -150.000      261.000
  8.98873e+08     -18.0000      177.500      352.000
  8.98952e+08     -18.0000      177.500      443.000
  9.28800e+08     -18.0000      177.500      250.000
  9.37440e+08     -18.0000      177.500      319.000
  8.26157e+08     -22.0000     -160.000      212.000
  8.26222e+08     -22.0000     -160.000      248.000
  8.35405e+08     -22.0000     -160.000      250.000
  8.42016e+08     -22.0000     -160.000      340.000
  8.49867e+08     -22.0000     -160.000      226.000
  8.49870e+08     -22.0000     -160.000      225.000
  8.49931e+08     -22.0000     -160.000      215.000
  8.57638e+08     -22.0000     -160.000      164.000
  8.57659e+08     -22.0000     -160.000      178.000
  8.57758e+08     -22.0000     -160.000      171.000
  8.57806e+08     -22.0000     -160.000      176.000
  8.65503e+08     -22.0000     -160.000      265.000
  8.65532e+08     -22.0000     -160.000      287.000
  8.73371e+08     -22.0000     -160.000      427.000
  8.73450e+08     -22.0000     -160.000      366.000
  8.81347e+08     -22.0000     -160.000      305.000
  8.89116e+08     -22.0000     -160.000      141.000
  8.89179e+08     -22.0000     -160.000      144.000
  8.89241e+08     -22.0000     -160.000      124.000
  8.96961e+08     -22.0000     -160.000      244.000
  8.97040e+08     -22.0000     -160.000      261.000
  8.97124e+08     -22.0000     -160.000      292.000
  9.04832e+08     -22.0000     -160.000      307.000
  9.04894e+08     -22.0000     -160.000      359.000
  9.04931e+08     -22.0000     -160.000      339.000
  9.05018e+08     -22.0000     -160.000      363.000
  9.14510e+08     -22.0000     -160.000      331.000
  9.14536e+08     -22.0000     -160.000      301.000
  9.14584e+08     -22.0000     -160.000      329.000
  9.14584e+08     -22.0000     -160.000      351.000
  9.20936e+08     -22.0000     -160.000      168.000
  9.21008e+08     -22.0000     -160.000      171.000
  9.21050e+08     -22.0000     -160.000      160.000
  9.28800e+08     -22.0000     -160.000      236.000
  9.28886e+08     -22.0000     -160.000      246.000
  9.28973e+08     -22.0000     -160.000      242.000
  9.36922e+08     -22.0000     -160.000      393.000
  9.45907e+08     -22.0000     -160.000      187.000
  9.46080e+08     -22.0000     -160.000      209.000
  9.46166e+08     -22.0000     -160.000      199.000
  9.46253e+08     -22.0000     -160.000      218.000
  9.52733e+08     -22.0000     -160.000      230.000
  9.52733e+08     -22.0000     -160.000      235.000
  9.52819e+08     -22.0000     -160.000      245.000
  9.52819e+08     -22.0000     -160.000      293.000
  9.67853e+08     -22.0000     -160.000      227.000
  9.67939e+08     -22.0000     -160.000      228.000
  9.68112e+08     -22.0000     -160.000      371.000
  9.76147e+08     -22.0000     -160.000      171.000
  9.76320e+08     -22.0000     -160.000      141.000
  9.76406e+08     -22.0000     -160.000      147.000
  9.76493e+08     -22.0000     -160.000      194.000
  9.76579e+08     -22.0000     -160.000      278.000
  9.83664e+08     -22.0000     -160.000      239.000
  9.83750e+08     -22.0000     -160.000      197.000
  9.83837e+08     -22.0000     -160.000      160.000
  9.92390e+08     -22.0000     -160.000      200.000
  9.99562e+08     -22.0000     -160.000      312.000
  9.99648e+08     -22.0000     -160.000      344.000
  9.99648e+08     -22.0000     -160.000      369.000
  9.99821e+08     -22.0000     -160.000      358.000
  1.00863e+09     -22.0000     -160.000      203.000
  1.00863e+09     -22.0000     -160.000      204.000
  1.00863e+09     -22.0000     -160.000      257.000
  1.00872e+09     -22.0000     -160.000      230.000
  1.01658e+09     -22.0000     -160.000      213.000
  1.01658e+09     -22.0000     -160.000      235.000
  1.01658e+09     -22.0000     -160.000      258.000
  1.01667e+09     -22.0000     -160.000      195.000
  1.02436e+09     -22.0000     -160.000      259.000
  1.02436e+09     -22.0000     -160.000      260.000
  1.02444e+09     -22.0000     -160.000      259.000
  1.02444e+09     -22.0000     -160.000      260.000
  1.03092e+09     -22.0000     -160.000      262.000
  1.03101e+09     -22.0000     -160.000      260.000
  1.03153e+09     -22.0000     -160.000      264.000
  1.03153e+09     -22.0000     -160.000      261.000
  1.04086e+09     -22.0000     -160.000      176.000
  1.04095e+09     -22.0000     -160.000      227.000
  1.04103e+09     -22.0000     -160.000      205.000
  1.04734e+09     -22.0000     -160.000      140.000
  1.04743e+09     -22.0000     -160.000      311.000
  1.04743e+09     -22.0000     -160.000      300.000
  1.04751e+09     -22.0000     -160.000      295.000
  1.05503e+09     -22.0000     -160.000      242.000
  1.05503e+09     -22.0000     -160.000      252.000
  1.05512e+09     -22.0000     -160.000      258.000
  1.05512e+09     -22.0000     -160.000      253.000
  1.06298e+09     -22.0000     -160.000      284.000
  1.06307e+09     -22.0000     -160.000      215.000
  1.06315e+09     -22.0000     -160.000      210.000
  1.06315e+09     -22.0000     -160.000      222.000
  1.07076e+09     -22.0000     -160.000      204.000
  1.07084e+09     -22.0000     -160.000      229.000
  1.07240e+09     -22.0000     -160.000      199.000
  1.07844e+09     -22.0000     -160.000      230.000
  1.07844e+09     -22.0000     -160.000      225.000
  1.07853e+09     -22.0000     -160.000      310.000
  1.07862e+09     -22.0000     -160.000      184.000
  1.08683e+09     -22.0000     -160.000      172.000
  1.08691e+09     -22.0000     -160.000      251.000
  1.08700e+09     -22.0000     -160.000      233.000
  1.08708e+09     -22.0000     -160.000      172.000
  1.09521e+09     -22.0000     -160.000      299.000
  1.09529e+09     -22.0000     -160.000      336.000
  1.09538e+09     -22.0000     -160.000      317.000
  1.10238e+09     -22.0000     -160.000      198.000
  1.10238e+09     -22.0000     -160.000      191.000
  1.10246e+09     -22.0000     -160.000      226.000
  1.10246e+09     -22.0000     -160.000      231.000
  1.11076e+09     -22.0000     -160.000      244.000
  1.11076e+09     -22.0000     -160.000      246.000
  1.11076e+09     -22.0000     -160.000      260.000
  1.11802e+09     -22.0000     -160.000      210.000
  1.11810e+09     -22.0000     -160.000      231.000
  1.11819e+09     -22.0000     -160.000      228.000
  1.11819e+09     -22.0000     -160.000      222.000
  1.12631e+09     -22.0000     -160.000      322.000
  1.12640e+09     -22.0000     -160.000      348.000
  1.12640e+09     -22.0000     -160.000      357.000
  1.12648e+09     -22.0000     -160.000      372.000
  1.13374e+09     -22.0000     -160.000      237.000
  1.13383e+09     -22.0000     -160.000      272.000
  1.13383e+09     -22.0000     -160.000      339.000
  1.13391e+09     -22.0000     -160.000      228.000
  1.14221e+09     -22.0000     -160.000      203.000
  1.14229e+09     -22.0000     -160.000      191.000
  1.14229e+09     -22.0000     -160.000      181.000
  1.14238e+09     -22.0000     -160.000      203.000
  1.15007e+09     -22.0000     -160.000      203.000
  1.16623e+09     -22.0000     -160.000      290.000
  1.17469e+09     -22.0000     -160.000      191.000
  1.17478e+09     -22.0000     -160.000      203.000
  1.17478e+09     -22.0000     -160.000      171.000
  1.17487e+09     -22.0000     -160.000      161.000
  1.18100e+09     -22.0000     -160.000      234.000
  1.18109e+09     -22.0000     -160.000      257.000
